"datetime","cica","tair","vpd","Fwsoil","year","month","doy","hour"
2011-07-03 10:00:00,0.660283446311951,294.995391845703,9774.60062059932,0.853751540184021,2011,7,184,10
2011-07-03 10:30:00,0.624195635318756,295.974304199219,9917.3511157075,0.852715253829956,2011,7,184,10
2011-07-03 11:00:00,0.563858926296234,297.866149902344,10197.6514886839,0.851450681686401,2011,7,184,11
2011-07-03 11:30:00,0.509512782096863,299.033142089844,10373.4887076316,0.849686980247498,2011,7,184,11
2011-07-03 12:00:00,0.483510553836823,299.946624755859,10512.7030003291,0.84737640619278,2011,7,184,12
2011-07-03 12:30:00,0.429239869117737,301.005004882812,10675.7384073801,0.851490378379822,2011,7,184,12
2011-07-03 13:00:00,0.40383780002594,301.669403076172,10779.0448476671,0.848938167095184,2011,7,184,13
2011-07-03 13:30:00,0.385042101144791,302.513488769531,10911.364480903,0.846644043922424,2011,7,184,13
2011-07-03 14:00:00,0.378477901220322,303.035858154297,10993.8563963641,0.844604432582855,2011,7,184,14
2011-07-03 14:30:00,0.37129408121109,303.437744140625,11057.6376800124,0.842624723911285,2011,7,184,14
2011-07-03 15:00:00,0.372161507606506,303.636138916016,11089.2255217577,0.840751886367798,2011,7,184,15
2011-07-03 15:30:00,0.379689872264862,303.854736328125,11124.1075451946,0.838860630989075,2011,7,184,15
2011-07-03 16:00:00,0.385101437568665,303.946472167969,11138.7704621048,0.836860001087189,2011,7,184,16
2011-07-03 16:30:00,0.448488622903824,303.522827148438,11071.1768678258,0.834785401821136,2011,7,184,16
2011-07-03 17:00:00,0.460202544927597,303.808563232422,11116.7337228079,0.832182288169861,2011,7,184,17
2011-07-03 17:30:00,0.48150309920311,303.426635742188,11055.8723341647,0.829677045345306,2011,7,184,17
2011-07-04 07:30:00,0.857403159141541,286.388854980469,8584.95386470691,0.82352340221405,2011,7,185,7
2011-07-04 08:00:00,0.844853818416595,288.031311035156,8803.08157248591,0.823577105998993,2011,7,185,8
2011-07-04 08:30:00,0.724537253379822,290.190826416016,9096.19663887473,0.82361251115799,2011,7,185,8
2011-07-04 09:00:00,0.643962860107422,292.591461181641,9430.58840556326,0.823523223400116,2011,7,185,9
2011-07-04 09:30:00,0.588882982730865,295.461120605469,9842.3264431412,0.823139131069183,2011,7,185,9
2011-07-04 10:00:00,0.532061100006104,297.738433837891,10178.5504748988,0.822355449199677,2011,7,185,10
2011-07-04 10:30:00,0.500496566295624,299.015777587891,10370.861873575,0.821071326732635,2011,7,185,10
2011-07-04 11:00:00,0.472205102443695,299.726867675781,10479.0899374247,0.819440305233002,2011,7,185,11
2011-07-04 11:30:00,0.443322420120239,300.578430175781,10609.8059680455,0.817570686340332,2011,7,185,11
2011-07-04 12:00:00,0.408900141716003,301.415466308594,10739.4762968637,0.815661728382111,2011,7,185,12
2011-07-04 12:30:00,0.383370697498322,302.246887207031,10869.4440480156,0.81390780210495,2011,7,185,12
2011-07-04 13:00:00,0.363786935806274,303.024841308594,10992.1138915571,0.812454104423523,2011,7,185,13
2011-07-04 13:30:00,0.355162799358368,303.430419921875,11056.4743097133,0.811225414276123,2011,7,185,13
2011-07-04 14:00:00,0.352151334285736,304.056396484375,11156.3603027701,0.810087502002716,2011,7,185,14
2011-07-04 14:30:00,0.350079417228699,304.083648681641,11160.7241665026,0.808938324451447,2011,7,185,14
2011-07-04 15:00:00,0.363433718681335,304.119049072266,11166.3944584339,0.807815670967102,2011,7,185,15
2011-07-04 15:30:00,0.365774720907211,304.314880371094,11197.8021133684,0.806447088718414,2011,7,185,15
2011-07-04 16:00:00,0.378723353147507,304.186706542969,11177.2384306349,0.805038332939148,2011,7,185,16
2011-07-04 16:30:00,0.397013306617737,303.884735107422,11128.9024858955,0.803415477275848,2011,7,185,16
2011-07-04 17:00:00,0.448257178068161,303.712005615234,11101.323964501,0.801602840423584,2011,7,185,17
2011-07-04 17:30:00,0.471882462501526,302.931091308594,10977.277118531,0.799610078334808,2011,7,185,17
2011-07-05 07:30:00,0.853856146335602,283.871215820312,8258.5365781957,0.802603900432587,2011,7,186,7
2011-07-05 08:00:00,0.793485045433044,285.550018310547,8475.13587975742,0.802856981754303,2011,7,186,8
2011-07-05 08:30:00,0.697890400886536,288.618560791016,8882.07714116868,0.803085684776306,2011,7,186,8
2011-07-05 09:00:00,0.616451859474182,291.372528076172,9259.66901315837,0.803189516067505,2011,7,186,9
2011-07-05 09:30:00,0.558853983879089,293.838928222656,9607.95834247376,0.802971482276917,2011,7,186,9
2011-07-05 10:00:00,0.517835974693298,296.316314697266,9967.60163614006,0.802347898483276,2011,7,186,10
2011-07-05 10:30:00,0.485443115234375,298.114807128906,10234.9397666424,0.801274716854095,2011,7,186,10
2011-07-05 11:00:00,0.458452999591827,299.638580322266,10465.6091980374,0.799791812896729,2011,7,186,11
2011-07-05 11:30:00,0.444891512393951,300.525909423828,10601.7113659312,0.798054933547974,2011,7,186,11
2011-07-05 12:00:00,0.401756197214127,301.587707519531,10766.3066150149,0.796230614185333,2011,7,186,12
2011-07-05 12:30:00,0.381328821182251,301.934814453125,10820.5252800531,0.794620335102081,2011,7,186,12
2011-07-05 13:00:00,0.370100796222687,302.161468505859,10856.0387191659,0.79320901632309,2011,7,186,13
2011-07-05 13:30:00,0.356377720832825,302.898773193359,10972.1660916012,0.791962802410126,2011,7,186,13
2011-07-05 14:00:00,0.358382880687714,303.067291259766,10998.8376390007,0.79088020324707,2011,7,186,14
2011-07-05 14:30:00,0.357071161270142,303.221038818359,11023.2138501518,0.789711713790894,2011,7,186,14
2011-07-05 15:00:00,0.357549071311951,303.449432373047,11059.4991422882,0.788541078567505,2011,7,186,15
2011-07-05 15:30:00,0.368619382381439,303.485504150391,11065.2377993801,0.787342131137848,2011,7,186,15
2011-07-05 16:00:00,0.388202607631683,303.284515380859,11033.2891989948,0.785932958126068,2011,7,186,16
2011-07-05 16:30:00,0.431764602661133,302.952789306641,10980.7096525719,0.784290909767151,2011,7,186,16
2011-07-05 17:00:00,0.459372758865356,302.667877197266,10935.6999652552,0.78240031003952,2011,7,186,17
2011-07-05 17:30:00,0.473134189844131,302.116149902344,10848.930670312,0.780691981315613,2011,7,186,17
2011-07-06 07:30:00,0.850960075855255,285.055999755859,8410.95866420633,0.786358118057251,2011,7,187,7
2011-07-06 08:00:00,0.79363489151001,286.405914306641,8587.20005458279,0.786689639091492,2011,7,187,8
2011-07-06 08:30:00,0.679409503936768,288.709442138672,8894.35069373899,0.786994338035583,2011,7,187,8
2011-07-06 09:00:00,0.595871031284332,292.229217529297,9379.55312667752,0.787159025669098,2011,7,187,9
2011-07-06 09:30:00,0.542662262916565,294.334228515625,9679.07128453869,0.786968588829041,2011,7,187,9
2011-07-06 10:00:00,0.508161425590515,296.326721191406,9969.13396853888,0.786356985569,2011,7,187,10
2011-07-06 10:30:00,0.481214731931686,298.029754638672,10222.1774029958,0.785328328609467,2011,7,187,10
2011-07-06 11:00:00,0.453360110521317,299.667510986328,10470.0258140616,0.783937454223633,2011,7,187,11
2011-07-06 11:30:00,0.427782773971558,300.741180419922,10634.9286564104,0.782290995121002,2011,7,187,11
2011-07-06 12:00:00,0.397656917572021,301.304901123047,10722.2825144534,0.780584990978241,2011,7,187,12
2011-07-06 12:30:00,0.374583840370178,302.041198730469,10837.1836407772,0.779014945030212,2011,7,187,12
2011-07-06 13:00:00,0.371967941522598,302.198547363281,10861.8569718022,0.777725994586945,2011,7,187,13
2011-07-06 13:30:00,0.3651262819767,302.645324707031,10932.1437993911,0.776377856731415,2011,7,187,13
2011-07-06 14:00:00,0.347424447536469,303.265716552734,11030.3055547873,0.775117814540863,2011,7,187,14
2011-07-06 14:30:00,0.34435561299324,303.482818603516,11064.8114609672,0.774112224578857,2011,7,187,14
2011-07-06 15:00:00,0.345315515995026,303.813659667969,11117.5491879911,0.773106336593628,2011,7,187,15
2011-07-06 15:30:00,0.3571437895298,303.708526611328,11100.7700812042,0.772058486938477,2011,7,187,15
2011-07-06 16:00:00,0.372713923454285,303.859832763672,11124.9243376681,0.770807862281799,2011,7,187,16
2011-07-06 16:30:00,0.402156382799149,303.753051757812,11107.8738857531,0.769297003746033,2011,7,187,16
2011-07-06 17:00:00,0.444788694381714,303.375457763672,11047.7374631389,0.767539083957672,2011,7,187,17
2011-07-06 17:30:00,0.463820368051529,302.878753662109,10969.001493999,0.765758514404297,2011,7,187,17
2011-07-07 07:30:00,0.845396399497986,284.547729492188,8345.31219927432,0.771885871887207,2011,7,188,7
2011-07-07 08:00:00,0.775038838386536,285.641021728516,8486.99840640174,0.772237002849579,2011,7,188,8
2011-07-07 08:30:00,0.678088784217834,289.369995117188,8983.93416349349,0.772558450698853,2011,7,188,8
2011-07-07 09:00:00,0.58934885263443,292.294342041016,9388.71311788408,0.772739291191101,2011,7,188,9
2011-07-07 09:30:00,0.542595505714417,294.0400390625,9636.78549941893,0.772553324699402,2011,7,188,9
2011-07-07 10:00:00,0.510979056358337,295.638763427734,9868.25565340365,0.772003412246704,2011,7,188,10
2011-07-07 10:30:00,0.483094394207001,297.288604736328,10111.4700355333,0.77108508348465,2011,7,188,10
2011-07-07 11:00:00,0.454984694719315,299.111480712891,10385.3807879095,0.769809007644653,2011,7,188,11
2011-07-07 11:30:00,0.424806386232376,300.440551757812,10588.5608886852,0.76825749874115,2011,7,188,11
2011-07-07 12:00:00,0.395822137594223,301.078948974609,10687.2041116403,0.766635537147522,2011,7,188,12
2011-07-07 12:30:00,0.375364601612091,301.652801513672,10776.458286463,0.765147089958191,2011,7,188,12
2011-07-07 13:00:00,0.35830757021904,302.192993164062,10860.9847463217,0.763887226581573,2011,7,188,13
2011-07-07 13:30:00,0.348246961832047,302.603485107422,10925.5463861351,0.762816846370697,2011,7,188,13
2011-07-07 14:00:00,0.346711874008179,302.923522949219,10976.0798578169,0.761853754520416,2011,7,188,14
2011-07-07 14:30:00,0.345134735107422,302.998748779297,10987.9832587015,0.760859251022339,2011,7,188,14
2011-07-07 15:00:00,0.35061115026474,303.049011230469,10995.9420651783,0.759870052337646,2011,7,188,15
2011-07-07 15:30:00,0.361179232597351,303.109405517578,11005.5109447178,0.758761942386627,2011,7,188,15
2011-07-07 16:00:00,0.376953065395355,303.139495849609,11010.2807677364,0.757465124130249,2011,7,188,16
2011-07-07 16:30:00,0.405043721199036,302.986938476562,10986.1144494637,0.755931854248047,2011,7,188,16
2011-07-07 17:00:00,0.444382280111313,302.662628173828,10934.872372562,0.754198312759399,2011,7,188,17
2011-07-07 17:30:00,0.464817613363266,302.151885986328,10854.5356499262,0.752493560314178,2011,7,188,17
2011-07-08 07:30:00,0.846655130386353,285.106872558594,8417.55112133293,0.759184241294861,2011,7,189,7
2011-07-08 08:00:00,0.757598519325256,286.572235107422,8609.10580086761,0.759551763534546,2011,7,189,8
2011-07-08 08:30:00,0.633137226104736,289.034362792969,8938.33376972713,0.75988644361496,2011,7,189,8
2011-07-08 09:00:00,0.563968062400818,291.641326904297,9297.16279546636,0.760025203227997,2011,7,189,9
2011-07-08 09:30:00,0.520811796188354,293.967010498047,9626.31318127131,0.75982540845871,2011,7,189,9
2011-07-08 10:00:00,0.489300847053528,295.827270507812,9895.82411040148,0.759233355522156,2011,7,189,10
2011-07-08 10:30:00,0.467638283967972,296.787658691406,10037.1564239742,0.758240282535553,2011,7,189,10
2011-07-08 11:00:00,0.448403418064117,297.92041015625,10205.7905164264,0.756928980350494,2011,7,189,11
2011-07-08 11:30:00,0.427629113197327,298.892730712891,10352.2242872601,0.755373120307922,2011,7,189,11
2011-07-08 12:00:00,0.403367727994919,299.645843505859,10466.720239189,0.753696620464325,2011,7,189,12
2011-07-08 12:30:00,0.381762802600861,300.293365478516,10565.9179541017,0.75205385684967,2011,7,189,12
2011-07-08 13:00:00,0.369405061006546,300.655120849609,10621.6421688337,0.750558614730835,2011,7,189,13
2011-07-08 13:30:00,0.356955587863922,301.254211425781,10714.407619956,0.749212324619293,2011,7,189,13
2011-07-08 14:00:00,0.355308920145035,301.611846923828,10770.0729189025,0.748011648654938,2011,7,189,14
2011-07-08 14:30:00,0.351739913225174,301.957336425781,10824.052436296,0.746780574321747,2011,7,189,14
2011-07-08 15:00:00,0.359930038452148,301.99169921875,10829.4323232276,0.745584785938263,2011,7,189,15
2011-07-08 15:30:00,0.367709577083588,302.220764160156,10865.3460470269,0.744231045246124,2011,7,189,15
2011-07-08 16:00:00,0.399168074131012,302.104064941406,10847.0383251315,0.74273556470871,2011,7,189,16
2011-07-08 16:30:00,0.417383253574371,302.011444091797,10832.5243847824,0.740952491760254,2011,7,189,16
2011-07-08 17:00:00,0.447209715843201,301.794921875,10798.6513313753,0.739163994789124,2011,7,189,17
2011-07-08 17:30:00,0.459364593029022,301.278533935547,10718.1861526007,0.737567901611328,2011,7,189,17
2011-07-09 07:30:00,0.844071626663208,285.091888427734,8415.60948487218,0.744782507419586,2011,7,190,7
2011-07-09 08:00:00,0.744333744049072,286.302612304688,8573.61648004793,0.745161354541779,2011,7,190,8
2011-07-09 08:30:00,0.640099406242371,288.238861083984,8830.9432788465,0.745505154132843,2011,7,190,8
2011-07-09 09:00:00,0.559601426124573,290.734497070312,9171.13988475626,0.745689809322357,2011,7,190,9
2011-07-09 09:30:00,0.517339825630188,292.523040771484,9420.94064230648,0.745539963245392,2011,7,190,9
2011-07-09 10:00:00,0.49073338508606,293.871490478516,9612.62601801552,0.745035707950592,2011,7,190,10
2011-07-09 10:30:00,0.473335653543472,294.891082763672,9759.49427822892,0.744189202785492,2011,7,190,10
2011-07-09 11:00:00,0.457631230354309,295.717163085938,9879.71669116984,0.74305272102356,2011,7,190,11
2011-07-09 11:30:00,0.440569698810577,296.788970947266,10037.3506218149,0.741676986217499,2011,7,190,11
2011-07-09 12:00:00,0.421023845672607,297.820159912109,10190.7811247451,0.740119338035583,2011,7,190,12
2011-07-09 12:30:00,0.401112139225006,298.424774169922,10281.5540572917,0.738478541374207,2011,7,190,12
2011-07-09 13:00:00,0.38594526052475,298.961975097656,10362.7122102967,0.736868321895599,2011,7,190,13
2011-07-09 13:30:00,0.376082926988602,299.366851806641,10424.1952333356,0.735337018966675,2011,7,190,13
2011-07-09 14:00:00,0.371024191379547,299.971649169922,10516.544767684,0.733868360519409,2011,7,190,14
2011-07-09 14:30:00,0.367936372756958,300.325317382812,10570.8306931992,0.732415020465851,2011,7,190,14
2011-07-09 15:00:00,0.382501155138016,300.735748291016,10634.0914781497,0.731011986732483,2011,7,190,15
2011-07-09 15:30:00,0.393081605434418,300.799255371094,10643.9051471272,0.729367196559906,2011,7,190,15
2011-07-09 16:00:00,0.406918346881866,301.004760742188,10675.7082404561,0.727654039859772,2011,7,190,16
2011-07-09 16:30:00,0.42389652132988,300.870788574219,10654.9674048593,0.725902020931244,2011,7,190,16
2011-07-09 17:00:00,0.450166285037994,300.394165039062,10581.4227199561,0.724185287952423,2011,7,190,17
2011-07-09 17:30:00,0.464669197797775,299.861755371094,10499.7192802357,0.722796201705933,2011,7,190,17
2011-07-10 07:30:00,0.754174828529358,284.193634033203,8299.81082618827,0.730199158191681,2011,7,191,7
2011-07-10 08:00:00,0.683190107345581,284.874877929688,8387.52427128068,0.730567991733551,2011,7,191,8
2011-07-10 08:30:00,0.591146230697632,287.520416259766,8734.79642631688,0.730906069278717,2011,7,191,8
2011-07-10 09:00:00,0.538257598876953,289.545288085938,9007.82778399343,0.731063663959503,2011,7,191,9
2011-07-10 09:30:00,0.505523920059204,291.296142578125,9249.04338641299,0.730930805206299,2011,7,191,9
2011-07-10 10:00:00,0.48282977938652,292.57177734375,9427.82054600278,0.730475127696991,2011,7,191,10
2011-07-10 10:30:00,0.46397602558136,294.018188476562,9633.6564290081,0.729700744152069,2011,7,191,10
2011-07-10 11:00:00,0.446660995483398,295.427093505859,9837.37820879479,0.728603363037109,2011,7,191,11
2011-07-10 11:30:00,0.43054124712944,296.673248291016,10020.24280283,0.727224409580231,2011,7,191,11
2011-07-10 12:00:00,0.413302898406982,297.607513427734,10159.0005426053,0.725651681423187,2011,7,191,12
2011-07-10 12:30:00,0.394144326448441,298.281982421875,10260.0633198736,0.723997056484222,2011,7,191,12
2011-07-10 13:00:00,0.377044379711151,299.071197509766,10379.2725603884,0.722380816936493,2011,7,191,13
2011-07-10 13:30:00,0.369443237781525,299.568939208984,10454.985904709,0.720879971981049,2011,7,191,13
2011-07-10 14:00:00,0.364389777183533,300.059783935547,10530.0536725478,0.719430804252625,2011,7,191,14
2011-07-10 14:30:00,0.368781834840775,300.509674072266,10599.2113824919,0.718060195446014,2011,7,191,14
2011-07-10 15:00:00,0.417712390422821,300.238555908203,10557.4936042742,0.716560959815979,2011,7,191,15
2011-07-10 15:30:00,0.433413118124008,300.105987548828,10537.1397586705,0.714771807193756,2011,7,191,15
2011-07-10 16:00:00,0.39920699596405,301.161743164062,10700.0491418379,0.713106334209442,2011,7,191,16
2011-07-10 16:30:00,0.415853977203369,301.242309570312,10712.5576479207,0.711489200592041,2011,7,191,16
2011-07-10 17:00:00,0.44043105840683,300.920593261719,10662.6733170528,0.709845662117004,2011,7,191,17
2011-07-10 17:30:00,0.462092101573944,300.555511474609,10606.2752965348,0.708347916603088,2011,7,191,17
2011-07-11 07:30:00,0.6524977684021,289.978668212891,9067.0860309691,0.715582728385925,2011,7,192,7
2011-07-11 08:00:00,0.626050531864166,290.742218017578,9172.20777694519,0.715940237045288,2011,7,192,8
2011-07-11 08:30:00,0.592023909091949,291.617645263672,9293.85682329165,0.7162064909935,2011,7,192,8
2011-07-11 09:00:00,0.551280856132507,292.060943603516,9355.91834058479,0.716298341751099,2011,7,192,9
2011-07-11 09:30:00,0.509164094924927,292.5927734375,9430.78399225973,0.716219782829285,2011,7,192,9
2011-07-11 10:00:00,0.489849448204041,293.218383789062,9519.42527721304,0.715832650661469,2011,7,192,10
2011-07-11 10:30:00,0.472860932350159,293.673126220703,9584.2477805904,0.715227127075195,2011,7,192,10
2011-07-11 11:00:00,0.468115240335464,293.637817382812,9579.20271912561,0.714371085166931,2011,7,192,11
2011-07-11 11:30:00,0.460529744625092,294.216522216797,9662.14122137975,0.71341872215271,2011,7,192,11
2011-07-11 12:00:00,0.44410315155983,295.475646972656,9844.45548960336,0.712335050106049,2011,7,192,12
