"datetime","cica","tair","vpd","Fwsoil","year","month","doy","hour"
2016-12-09 17:00:00,0.834566295146942,294.928009033203,9764.84349876534,1,2016,12,344,17
2016-12-09 17:30:00,0.836511135101318,294.547790527344,9709.85627889779,1,2016,12,344,17
2016-12-09 18:00:00,0.838463723659515,294.262603759766,9668.76577222159,1,2016,12,344,18
2016-12-09 18:30:00,0.841022133827209,293.787322998047,9600.57511442944,1,2016,12,344,18
2016-12-09 19:00:00,0.844788372516632,292.741729736328,9451.82978487468,1,2016,12,344,19
2016-12-10 05:30:00,0.964766263961792,281.525085449219,7962.86994338857,1,2016,12,345,5
2016-12-10 06:00:00,0.923583388328552,283.426208496094,8201.828035422,1,2016,12,345,6
2016-12-10 06:30:00,0.909185230731964,285.517456054688,8470.89412209436,1,2016,12,345,6
2016-12-10 07:00:00,0.892204940319061,286.848236083984,8645.54884971157,1,2016,12,345,7
2016-12-10 07:30:00,0.880384504795074,287.988922119141,8797.40263149121,1,2016,12,345,7
2016-12-10 08:00:00,0.870290577411652,289.129577636719,8951.2517352843,1,2016,12,345,8
2016-12-10 08:30:00,0.860494077205658,290.175201416016,9094.05374855429,1,2016,12,345,8
2016-12-10 09:00:00,0.849473536014557,291.601043701172,9291.53515734426,1,2016,12,345,9
2016-12-10 09:30:00,0.841476440429688,292.361480712891,9398.16491477323,1,2016,12,345,9
2016-12-10 10:00:00,0.831782400608063,293.597229003906,9573.40034392081,1,2016,12,345,10
2016-12-10 10:30:00,0.823771834373474,294.262603759766,9668.76342012378,1,2016,12,345,10
2016-12-10 11:00:00,0.816090822219849,294.642852783203,9723.58130699298,1,2016,12,345,11
2016-12-10 11:30:00,0.807636916637421,296.068695068359,9931.20884373252,1,2016,12,345,11
2016-12-10 12:00:00,0.802496373653412,296.448913574219,9987.13182571208,0.998232424259186,2016,12,345,12
2016-12-10 12:30:00,0.796670734882355,297.114288330078,10085.5640590467,0.996348261833191,2016,12,345,12
2016-12-10 13:00:00,0.793573498725891,297.589569091797,10156.3176484705,0.994369804859161,2016,12,345,13
2016-12-10 13:30:00,0.791114449501038,298.445098876953,10284.6126325894,0.992354154586792,2016,12,345,13
2016-12-10 14:00:00,0.79014927148819,299.015411376953,10370.808034261,0.990339517593384,2016,12,345,14
2016-12-10 14:30:00,0.792564570903778,299.015411376953,10370.8080952926,0.988333582878113,2016,12,345,14
2016-12-10 15:00:00,0.795623481273651,299.205535888672,10399.6626086791,0.986391246318817,2016,12,345,15
2016-12-10 15:30:00,0.799726486206055,299.490692138672,10443.0521325533,0.984556257724762,2016,12,345,15
2016-12-10 16:00:00,0.799015283584595,301.106658935547,10691.5006713182,0.982877373695374,2016,12,345,16
2016-12-10 16:30:00,0.81051504611969,299.490692138672,10443.0519286565,0.981394171714783,2016,12,345,16
2016-12-10 17:00:00,0.808623552322388,299.77587890625,10486.5821916139,0.980165660381317,2016,12,345,17
2016-12-10 17:30:00,0.811911702156067,299.490692138672,10443.0525774237,0.979093134403229,2016,12,345,17
2016-12-10 18:00:00,0.812458753585815,299.110473632812,10385.2283415802,0.978270053863525,2016,12,345,18
2016-12-10 18:30:00,0.810180187225342,298.445098876953,10284.6135752718,0.977751314640045,2016,12,345,18
2016-12-10 19:00:00,0.809524357318878,297.209350585938,10099.6864034342,0.977603614330292,2016,12,345,19
2016-12-11 05:30:00,0.958148121833801,283.996551513672,8274.55971001375,0.984469711780548,2016,12,346,5
2016-12-11 06:00:00,0.913542449474335,286.943298339844,8658.12696891885,0.984764873981476,2016,12,346,6
2016-12-11 06:30:00,0.89655339717865,288.749359130859,8899.744180068,0.984887719154358,2016,12,346,6
2016-12-11 07:00:00,0.878977656364441,290.840606689453,9185.81530501127,0.984863936901093,2016,12,346,7
2016-12-11 07:30:00,0.8680499792099,292.076324462891,9358.07065261503,0.984644591808319,2016,12,346,7
2016-12-11 08:00:00,0.854591369628906,293.787322998047,9600.57056858513,0.984243214130402,2016,12,346,8
2016-12-11 08:30:00,0.840961217880249,295.403289794922,9833.90256304421,0.983612656593323,2016,12,346,8
2016-12-11 09:00:00,0.828267693519592,297.209350585938,10099.6834811495,0.982725262641907,2016,12,346,9
2016-12-11 09:30:00,0.82240754365921,296.924194335938,10057.3657205853,0.981589376926422,2016,12,346,9
2016-12-11 10:00:00,0.808738708496094,298.920349121094,10356.4011970383,0.980308949947357,2016,12,346,10
2016-12-11 10:30:00,0.802223145961761,298.730255126953,10327.6408598606,0.978789269924164,2016,12,346,10
2016-12-11 11:00:00,0.789726376533508,300.06103515625,10530.2400546531,0.977132260799408,2016,12,346,11
2016-12-11 11:30:00,0.78039813041687,300.06103515625,10530.240334721,0.975312292575836,2016,12,346,11
2016-12-11 12:00:00,0.764733135700226,301.581939697266,10765.4047675183,0.973395168781281,2016,12,346,12
2016-12-11 12:30:00,0.762874662876129,300.631378173828,10617.9728611778,0.971415936946869,2016,12,346,12
2016-12-11 13:00:00,0.758252263069153,301.106658935547,10691.4997102624,0.969415366649628,2016,12,346,13
2016-12-11 13:30:00,0.74944794178009,302.722595214844,10944.3318558907,0.967368483543396,2016,12,346,13
2016-12-11 14:00:00,0.75214010477066,303.292938232422,11034.6248839616,0.96531879901886,2016,12,346,14
2016-12-11 14:30:00,0.75743180513382,303.673156738281,11095.1262026215,0.963247954845428,2016,12,346,14
2016-12-11 15:00:00,0.766714572906494,303.768218994141,11110.2911956073,0.961197078227997,2016,12,346,15
2016-12-11 15:30:00,0.768599390983582,303.86328125,11125.4722546559,0.959207952022552,2016,12,346,15
2016-12-11 16:00:00,0.778717517852783,303.578125,11079.9814842703,0.957377791404724,2016,12,346,16
2016-12-11 16:30:00,0.783481121063232,303.007781982422,10989.4125677791,0.955716013908386,2016,12,346,16
2016-12-11 17:00:00,0.785290479660034,303.673156738281,11095.127245509,0.954225659370422,2016,12,346,17
2016-12-11 17:30:00,0.78683876991272,303.673156738281,11095.1269351345,0.952962934970856,2016,12,346,17
2016-12-11 18:00:00,0.78495055437088,303.292938232422,11034.6253252539,0.951967597007751,2016,12,346,18
2016-12-11 18:30:00,0.779483556747437,302.627563476562,10929.3414327717,0.951343595981598,2016,12,346,18
2016-12-12 05:30:00,0.952620387077332,290.080139160156,9080.99557669818,0.958281099796295,2016,12,347,5
2016-12-12 06:00:00,0.907678365707397,292.17138671875,9371.41804697626,0.958742260932922,2016,12,347,6
2016-12-12 06:30:00,0.892947733402252,293.597229003906,9573.39365253213,0.958884239196777,2016,12,347,6
2016-12-12 07:00:00,0.874602079391479,294.832946777344,9751.06472740299,0.958888590335846,2016,12,347,7
2016-12-12 07:30:00,0.859934747219086,296.163726806641,9945.1563111342,0.958683371543884,2016,12,347,7
2016-12-12 08:00:00,0.848754286766052,297.019256591797,10071.4524157883,0.958265244960785,2016,12,347,8
2016-12-12 08:30:00,0.834897041320801,298.064849853516,10227.4338092601,0.95764571428299,2016,12,347,8
2016-12-12 09:00:00,0.818271934986115,300.34619140625,10574.0301381933,0.956782639026642,2016,12,347,9
2016-12-12 09:30:00,0.803849279880524,301.772033691406,10795.0640189386,0.955651819705963,2016,12,347,9
2016-12-12 10:00:00,0.78774094581604,302.722595214844,10944.3265269295,0.95430600643158,2016,12,347,10
2016-12-12 10:30:00,0.763546884059906,304.718780517578,11262.7810854295,0.952708840370178,2016,12,347,10
2016-12-12 11:00:00,0.740229308605194,305.289123535156,11355.0259536375,0.95096617937088,2016,12,347,11
2016-12-12 11:30:00,0.725138545036316,304.718780517578,11262.7841944331,0.949145615100861,2016,12,347,11
2016-12-12 12:00:00,0.705033838748932,305.098999023438,11324.2145285312,0.947340309619904,2016,12,347,12
2016-12-12 12:30:00,0.691729962825775,305.289123535156,11355.0267425482,0.945731222629547,2016,12,347,12
2016-12-12 13:00:00,0.677525758743286,306.239685058594,11510.0123726222,0.94423121213913,2016,12,347,13
2016-12-12 13:30:00,0.675942778587341,306.429809570312,11541.1999496388,0.942860186100006,2016,12,347,13
2016-12-12 14:00:00,0.678073763847351,307.000122070312,11635.1286843402,0.941451787948608,2016,12,347,14
2016-12-12 14:30:00,0.689858257770538,307.475402832031,11713.8389069115,0.939956486225128,2016,12,347,14
2016-12-12 15:00:00,0.716144800186157,307.475402832031,11713.8392793478,0.938277184963226,2016,12,347,15
2016-12-12 15:30:00,0.741743803024292,307.285308837891,11682.3101598869,0.936322629451752,2016,12,347,15
2016-12-12 16:00:00,0.748261034488678,308.235870361328,11840.6021239704,0.934391021728516,2016,12,347,16
2016-12-12 16:30:00,0.757656812667847,307.570465087891,11729.6294774526,0.932460904121399,2016,12,347,16
2016-12-12 17:00:00,0.761491239070892,307.570465087891,11729.6297596862,0.930744647979736,2016,12,347,17
2016-12-12 17:30:00,0.763115048408508,307.285308837891,11682.3107027093,0.929239630699158,2016,12,347,17
2016-12-12 18:00:00,0.765488147735596,305.194061279297,11339.615426291,0.928051054477692,2016,12,347,18
2016-12-12 18:30:00,0.757563710212708,305.194061279297,11339.6152207664,0.927309036254883,2016,12,347,18
2016-12-13 05:30:00,0.895032167434692,292.076324462891,9358.0723471336,0.93402761220932,2016,12,348,5
2016-12-13 06:00:00,0.878011643886566,296.829132080078,10043.2887771882,0.934201121330261,2016,12,348,6
2016-12-13 06:30:00,0.863874852657318,298.445098876953,10284.6117894116,0.934187650680542,2016,12,348,6
2016-12-13 07:00:00,0.847742319107056,300.631378173828,10617.9742283629,0.933970808982849,2016,12,348,7
2016-12-13 07:30:00,0.833985090255737,304.243499755859,11186.3445095137,0.933550179004669,2016,12,348,7
2016-12-13 08:00:00,0.80415678024292,304.243499755859,11186.3438890347,0.932873487472534,2016,12,348,8
2016-12-13 08:30:00,0.793343365192413,305.289123535156,11355.0262283275,0.93176543712616,2016,12,348,8
2016-12-13 09:00:00,0.780130743980408,306.524841308594,11556.8088051687,0.930433392524719,2016,12,348,9
2016-12-13 09:30:00,0.76289689540863,307.38037109375,11698.0650572932,0.928939938545227,2016,12,348,9
2016-12-13 10:00:00,0.730452299118042,308.711151123047,11920.3390326853,0.927269160747528,2016,12,348,10
2016-12-13 10:30:00,0.6932133436203,309.281463623047,12016.5505941068,0.925568163394928,2016,12,348,10
2016-12-13 11:00:00,0.663210034370422,309.566650390625,12064.8781074038,0.924159586429596,2016,12,348,11
2016-12-13 11:30:00,0.650650203227997,309.376525878906,12032.6455306823,0.92306786775589,2016,12,348,11
2016-12-13 12:00:00,0.649621784687042,308.996307373047,11968.3759802543,0.922057569026947,2016,12,348,12
2016-12-13 12:30:00,0.646205306053162,309.756744384766,12097.1728226922,0.920996785163879,2016,12,348,12
2016-12-13 13:00:00,0.658986985683441,309.471588134766,12048.7549554154,0.919945299625397,2016,12,348,13
2016-12-13 13:30:00,0.664279818534851,310.992492675781,12308.6644673213,0.918701589107513,2016,12,348,13
2016-12-13 14:00:00,0.689695715904236,311.372711181641,12374.2858426317,0.91742080450058,2016,12,348,14
2016-12-13 14:30:00,0.723386824131012,310.422149658203,12210.7147880994,0.915854215621948,2016,12,348,14
2016-12-13 15:00:00,0.727039396762848,311.182586669922,12341.4410799951,0.91404664516449,2016,12,348,15
2016-12-13 15:30:00,0.732323527336121,310.422149658203,12210.7156012492,0.912290334701538,2016,12,348,15
2016-12-13 16:00:00,0.735080897808075,309.946868896484,12129.5341685012,0.910726547241211,2016,12,348,16
2016-12-13 16:30:00,0.731565773487091,310.707305908203,12259.6146036661,0.909427583217621,2016,12,348,16
2016-12-13 17:00:00,0.731165647506714,309.756744384766,12097.1713250934,0.908427894115448,2016,12,348,17
2016-12-13 17:30:00,0.728138983249664,309.376525878906,12032.6447735366,0.907747149467468,2016,12,348,17
2016-12-13 18:00:00,0.724635660648346,308.521026611328,11888.3947298722,0.907408952713013,2016,12,348,18
2016-12-14 05:30:00,0.838667452335358,297.114288330078,10085.5581409854,0.911752641201019,2016,12,349,5
2016-12-14 06:00:00,0.840695738792419,297.779693603516,10184.7187811271,0.912071287631989,2016,12,349,6
2016-12-14 06:30:00,0.837294340133667,298.350036621094,10270.2925443823,0.912292897701263,2016,12,349,6
2016-12-14 07:00:00,0.842121005058289,296.734069824219,10029.2220046144,0.912435293197632,2016,12,349,7
2016-12-14 07:30:00,0.856113314628601,296.068695068359,9931.20074899926,0.912545323371887,2016,12,349,7
2016-12-14 08:00:00,0.86068856716156,297.209350585938,10099.6751929347,0.912669062614441,2016,12,349,8
2016-12-14 08:30:00,0.861103355884552,296.639007568359,10015.168876427,0.912770450115204,2016,12,349,8
2016-12-14 09:00:00,0.850757598876953,299.015411376953,10370.796170514,0.912823259830475,2016,12,349,9
2016-12-14 09:30:00,0.843429088592529,299.300598144531,10414.1004847438,0.912781119346619,2016,12,349,9
2016-12-14 10:00:00,0.829706907272339,301.011596679688,10676.7528756338,0.912601351737976,2016,12,349,10
2016-12-14 10:30:00,0.823903620243073,301.106658935547,10691.488853467,0.912221908569336,2016,12,349,10
2016-12-14 11:00:00,0.816815674304962,301.581939697266,10765.3942305472,0.911666750907898,2016,12,349,11
2016-12-14 11:30:00,0.819901704788208,299.205535888672,10399.6515318098,0.910961270332336,2016,12,349,11
2016-12-14 12:00:00,0.818760097026825,299.490692138672,10443.0408255837,0.910239577293396,2016,12,349,12
2016-12-14 12:30:00,0.818007349967957,300.536315917969,10603.3011022142,0.909529745578766,2016,12,349,12
2016-12-14 13:00:00,0.81898820400238,300.726440429688,10632.6370203738,0.908868610858917,2016,12,349,13
2016-12-14 13:30:00,0.812199711799622,301.772033691406,10795.0601660064,0.908285975456238,2016,12,349,13
2016-12-14 14:00:00,0.804888367652893,303.007781982422,10989.401294506,0.907730400562286,2016,12,349,14
2016-12-14 14:30:00,0.785954713821411,303.292938232422,11034.6207190386,0.907223284244537,2016,12,349,14
2016-12-14 15:00:00,0.784352719783783,303.673156738281,11095.1221116501,0.906671702861786,2016,12,349,15
2016-12-14 15:30:00,0.7802374958992,304.1484375,11171.0984067266,0.906247913837433,2016,12,349,15
2016-12-14 16:00:00,0.786491274833679,301.962158203125,10824.7992623412,0.905932307243347,2016,12,349,16
2016-12-14 16:30:00,0.785858869552612,301.201721191406,10706.2489405204,0.905753791332245,2016,12,349,16
2016-12-14 17:00:00,0.790900588035583,300.536315917969,10603.3100109907,0.90570080280304,2016,12,349,17
2016-12-14 17:30:00,0.805779099464417,297.494537353516,10142.1364685183,0.9057856798172,2016,12,349,17
2016-12-14 18:00:00,0.814677476882935,296.353851318359,9973.12390567756,0.905957520008087,2016,12,349,18
2016-12-15 05:30:00,0.896074831485748,289.509826660156,9002.98582907133,0.91339647769928,2016,12,350,5
2016-12-15 06:00:00,0.888412117958069,289.509826660156,9002.98570049612,0.913605153560638,2016,12,350,6
2016-12-15 06:30:00,0.879481971263885,289.699920654297,9028.93272776945,0.91371762752533,2016,12,350,6
2016-12-15 07:00:00,0.868841052055359,290.175201416016,9094.05319340519,0.913718581199646,2016,12,350,7
2016-12-15 07:30:00,0.858634054660797,290.840606689453,9185.81604084647,0.913575530052185,2016,12,350,7
2016-12-15 08:00:00,0.848954081535339,291.886199951172,9331.41215433529,0.913275122642517,2016,12,350,8
2016-12-15 08:30:00,0.839307546615601,292.836761474609,9465.27353339463,0.912808060646057,2016,12,350,8
2016-12-15 09:00:00,0.830204427242279,293.597229003906,9573.3991154395,0.912162065505981,2016,12,350,9
2016-12-15 09:30:00,0.822292745113373,294.262603759766,9668.76167971781,0.911328613758087,2016,12,350,9
2016-12-15 10:00:00,0.810232698917389,295.783508300781,9889.41517717177,0.91032087802887,2016,12,350,10
2016-12-15 10:30:00,0.800936996936798,296.543975830078,10001.1483815412,0.909093260765076,2016,12,350,10
2016-12-15 11:00:00,0.790757536888123,297.304412841797,10113.8201380081,0.907691597938538,2016,12,350,11
2016-12-15 11:30:00,0.780813038349152,298.159912109375,10241.7096055227,0.906125605106354,2016,12,350,11
2016-12-15 12:00:00,0.76565957069397,299.395629882812,10428.5695448319,0.9044269323349,2016,12,350,12
2016-12-15 12:30:00,0.753045558929443,300.536315917969,10603.3105253136,0.90265417098999,2016,12,350,12
2016-12-15 13:00:00,0.74650776386261,301.106658935547,10691.4966823636,0.900856733322144,2016,12,350,13
2016-12-15 13:30:00,0.748232424259186,301.296752929688,10721.0096091512,0.899050176143646,2016,12,350,13
2016-12-15 14:00:00,0.75730037689209,300.916534423828,10662.0387923086,0.897241532802582,2016,12,350,14
2016-12-15 14:30:00,0.766943693161011,300.726440429688,10632.6463116615,0.8953937292099,2016,12,350,14
2016-12-15 15:00:00,0.773472666740417,300.821472167969,10647.3323046388,0.893648028373718,2016,12,350,15
2016-12-15 15:30:00,0.779452681541443,300.916534423828,10662.0387389718,0.892085373401642,2016,12,350,15
2016-12-15 16:00:00,0.780766308307648,301.201721191406,10706.2480511764,0.8907350897789,2016,12,350,16
2016-12-15 16:30:00,0.786993980407715,301.201721191406,10706.2474427209,0.889641940593719,2016,12,350,16
2016-12-15 17:00:00,0.793596029281616,299.585754394531,10457.5422923146,0.888835310935974,2016,12,350,17
2016-12-15 17:30:00,0.815352320671082,298.254974365234,10255.9879335315,0.88829779624939,2016,12,350,17
2016-12-15 18:00:00,0.825589656829834,297.684631347656,10170.5032128359,0.888091444969177,2016,12,350,18
2016-12-15 18:30:00,0.828038692474365,297.209350585938,10099.6761549961,0.888097107410431,2016,12,350,18
2016-12-16 05:30:00,0.963376700878143,289.224639892578,8964.15576259209,1,2016,12,351,5
2016-12-16 06:00:00,0.964191079139709,289.319702148438,8977.08212261738,1,2016,12,351,6
2016-12-16 06:30:00,0.965054273605347,289.129577636719,8951.24285400124,1,2016,12,351,6
2016-12-16 07:00:00,0.947157144546509,289.129577636719,8951.24307799976,1,2016,12,351,7
2016-12-16 07:30:00,0.929004490375519,289.319702148438,8977.08223431507,1,2016,12,351,7
2016-12-16 08:00:00,0.919084191322327,289.319702148438,8977.08201030406,1,2016,12,351,8
2016-12-16 08:30:00,0.909321844577789,289.224639892578,8964.15579938566,1,2016,12,351,8
2016-12-16 09:00:00,0.902876317501068,289.509826660156,9002.97753933727,1,2016,12,351,9
2016-12-16 09:30:00,0.899450182914734,289.985107421875,9067.95673023569,1,2016,12,351,9
2016-12-16 10:00:00,0.893966794013977,290.745544433594,9172.6551783267,1,2016,12,351,10
2016-12-16 10:30:00,0.892707705497742,291.030700683594,9212.14911688799,1,2016,12,351,10
2016-12-16 11:00:00,0.888716578483582,291.315887451172,9251.77577147117,1,2016,12,351,11
2016-12-16 11:30:00,0.8836949467659,292.076324462891,9358.06326072098,1,2016,12,351,11
2016-12-16 12:00:00,0.886355996131897,292.741729736328,9451.81659129622,1,2016,12,351,12
2016-12-16 12:30:00,0.88373339176178,293.217010498047,9519.21400203575,1,2016,12,351,12
2016-12-16 13:00:00,0.87458872795105,294.072509765625,9641.43668376971,1,2016,12,351,13
2016-12-16 13:30:00,0.872601866722107,295.213165283203,9806.22299225203,1,2016,12,351,13
2016-12-16 14:00:00,0.874773561954498,295.213165283203,9806.22267228657,1,2016,12,351,14
