"datetime","cica","tair","vpd","Fwsoil","year","month","doy","hour"
2008-09-29 17:30:00,0.262720942497253,309.4931640625,12052.4162729599,0.575646102428436,2008,9,273,17
2008-09-29 18:00:00,0.326663792133331,309.292419433594,12018.409766136,0.575456559658051,2008,9,273,18
2008-09-30 07:00:00,0.809883713722229,296.932708740234,10058.6180403753,0.577237844467163,2008,9,274,7
2008-09-30 07:30:00,0.660632371902466,297.448944091797,10135.3320600098,0.577356159687042,2008,9,274,7
2008-09-30 08:00:00,0.537709891796112,298.816680908203,10340.6990919038,0.577398717403412,2008,9,274,8
2008-09-30 08:30:00,0.469953387975693,299.735626220703,10480.417091162,0.577221751213074,2008,9,274,8
2008-09-30 09:00:00,0.417441427707672,300.786285400391,10641.8850926507,0.576868534088135,2008,9,274,9
2008-09-30 09:30:00,0.363476276397705,301.706909179688,10784.8919250796,0.576386570930481,2008,9,274,9
2008-09-30 10:00:00,0.317598938941956,302.364715576172,10887.9496346632,0.575907111167908,2008,9,274,10
2008-09-30 10:30:00,0.281876921653748,303.652313232422,11091.7972620915,0.575593292713165,2008,9,274,10
2008-09-30 11:00:00,0.263218551874161,304.073974609375,11159.167621621,0.57547926902771,2008,9,274,11
2008-09-30 11:30:00,0.245224595069885,305.187622070312,11338.5664111702,0.575439155101776,2008,9,274,11
2008-09-30 12:00:00,0.233221724629402,305.924285888672,11458.4116895828,0.575437664985657,2008,9,274,12
2008-09-30 12:30:00,0.226889431476593,306.2138671875,11505.7796756075,0.575425565242767,2008,9,274,12
2008-09-30 13:00:00,0.221980720758438,306.678588867188,11582.1001839083,0.575404286384583,2008,9,274,13
2008-09-30 13:30:00,0.214990764856339,307.911041259766,11786.3300110425,0.575375139713287,2008,9,274,13
2008-09-30 14:00:00,0.212687253952026,308.118133544922,11820.9096860902,0.575333476066589,2008,9,274,14
2008-09-30 14:30:00,0.213444098830223,308.372802734375,11863.5346494827,0.575287342071533,2008,9,274,14
2008-09-30 15:00:00,0.214029118418694,308.732818603516,11923.9881766356,0.575242042541504,2008,9,274,15
2008-09-30 15:30:00,0.214921832084656,309.171020507812,11997.8788391712,0.575197577476501,2008,9,274,15
2008-09-30 16:00:00,0.22050105035305,309.071380615234,11981.0480843045,0.575154483318329,2008,9,274,16
2008-09-30 16:30:00,0.225920408964157,309.396759033203,12036.0757661121,0.575120329856873,2008,9,274,16
2008-09-30 17:00:00,0.235732197761536,309.274291992188,12015.3423066443,0.575093626976013,2008,9,274,17
2008-09-30 17:30:00,0.27167609333992,309.061126708984,11979.3167245963,0.575077652931213,2008,9,274,17
2008-09-30 18:00:00,0.342635750770569,306.619354248047,11572.3461942748,0.574824273586273,2008,9,274,18
2008-10-01 07:00:00,0.640007078647614,296.073669433594,9931.92645107913,0.576860725879669,2008,10,275,7
2008-10-01 07:30:00,0.592150568962097,297.308654785156,10114.440206541,0.576954901218414,2008,10,275,7
2008-10-01 08:00:00,0.542046308517456,298.719329833984,10325.9781998609,0.576956748962402,2008,10,275,8
2008-10-01 08:30:00,0.473672896623611,300.308868408203,10568.2840204494,0.576758623123169,2008,10,275,8
2008-10-01 09:00:00,0.417416960000992,301.290283203125,10719.9955735203,0.576373517513275,2008,10,275,9
2008-10-01 09:30:00,0.363755106925964,301.845306396484,10806.5103780232,0.575859785079956,2008,10,275,9
2008-10-01 10:00:00,0.335867524147034,302.49365234375,10908.2314030941,0.57539701461792,2008,10,275,10
2008-10-01 10:30:00,0.32007771730423,302.713562011719,10942.8956945575,0.575020551681519,2008,10,275,10
2008-10-01 11:00:00,0.268982291221619,304.441467285156,11218.1278408343,0.574717462062836,2008,10,275,11
2008-10-01 11:30:00,0.244535580277443,305.298797607422,11356.5885690384,0.574667453765869,2008,10,275,11
2008-10-01 12:00:00,0.235017716884613,305.32470703125,11360.7943282852,0.574670135974884,2008,10,275,12
2008-10-01 12:30:00,0.228433862328529,305.845855712891,11445.6040759152,0.574659764766693,2008,10,275,12
2008-10-01 13:00:00,0.222480267286301,306.439025878906,11542.7072292963,0.574639797210693,2008,10,275,13
2008-10-01 13:30:00,0.218969851732254,306.911254882812,11620.4493608082,0.574610233306885,2008,10,275,13
2008-10-01 14:00:00,0.215730607509613,307.310913085938,11686.5481129025,0.574574410915375,2008,10,275,14
2008-10-01 14:30:00,0.225204616785049,307.720245361328,11754.5361743069,0.574533045291901,2008,10,275,14
2008-10-01 15:00:00,0.216587707400322,308.497589111328,11884.458522829,0.574504673480988,2008,10,275,15
2008-10-01 15:30:00,0.216968864202499,308.502136230469,11885.2220988259,0.574464738368988,2008,10,275,15
2008-10-01 16:00:00,0.230660364031792,308.351226806641,11859.9160636721,0.574424743652344,2008,10,275,16
2008-10-01 16:30:00,0.2756607234478,308.180877685547,11831.3982967417,0.574403882026672,2008,10,275,16
2008-10-01 17:00:00,0.311178803443909,308.386077880859,11865.7578026651,0.574155151844025,2008,10,275,17
2008-10-01 17:30:00,0.278649806976318,308.983642578125,11966.2381281186,0.573666989803314,2008,10,275,17
2008-10-01 18:00:00,0.334594309329987,308.522552490234,11888.6509347087,0.573386251926422,2008,10,275,18
2008-10-02 07:00:00,0.733544886112213,296.665008544922,10019.0082821451,0.57521653175354,2008,10,276,7
2008-10-02 07:30:00,0.636671662330627,297.879608154297,10199.6637839421,0.575321197509766,2008,10,276,7
2008-10-02 08:00:00,0.535193383693695,298.946258544922,10360.3147714158,0.575352251529694,2008,10,276,8
2008-10-02 08:30:00,0.47351923584938,299.760437011719,10484.2080546377,0.575148940086365,2008,10,276,8
2008-10-02 09:00:00,0.426167964935303,300.738159179688,10634.4472775451,0.574768304824829,2008,10,276,9
2008-10-02 09:30:00,0.379712879657745,301.561737060547,10762.2437998096,0.574269115924835,2008,10,276,9
2008-10-02 10:00:00,0.329362809658051,302.251647949219,10870.1792000144,0.573769211769104,2008,10,276,10
2008-10-02 10:30:00,0.291947096586227,303.236236572266,11025.6126036094,0.573445439338684,2008,10,276,10
2008-10-02 11:00:00,0.269787162542343,303.779174804688,11112.0304649211,0.573316335678101,2008,10,276,11
2008-10-02 11:30:00,0.252055138349533,304.773468017578,11271.5957601496,0.573272347450256,2008,10,276,11
2008-10-02 12:00:00,0.240222007036209,305.251220703125,11348.8710819905,0.573270976543427,2008,10,276,12
2008-10-02 12:30:00,0.230691641569138,305.919494628906,11457.6238533456,0.573266088962555,2008,10,276,12
2008-10-02 13:00:00,0.223918974399567,306.846527099609,11609.768109203,0.573248624801636,2008,10,276,13
2008-10-02 13:30:00,0.217231601476669,307.765655517578,11762.0953122134,0.573220312595367,2008,10,276,13
2008-10-02 14:00:00,0.212979838252068,308.671844482422,11913.727294408,0.573180675506592,2008,10,276,14
2008-10-02 14:30:00,0.214433327317238,308.750640869141,11926.9807968154,0.573132991790771,2008,10,276,14
2008-10-02 15:00:00,0.211937963962555,309.169403076172,11997.5994448053,0.573087215423584,2008,10,276,15
2008-10-02 15:30:00,0.226073235273361,309.321502685547,12023.3261925258,0.573037624359131,2008,10,276,15
2008-10-02 16:00:00,0.251576840877533,309.259124755859,12012.7704536083,0.573008477687836,2008,10,276,16
2008-10-02 16:30:00,0.24524499475956,309.453704833984,12045.7204039899,0.572937786579132,2008,10,276,16
2008-10-02 17:00:00,0.268103629350662,309.048126220703,11977.1150811626,0.572905480861664,2008,10,276,17
2008-10-02 17:30:00,0.350032359361649,307.306121826172,11685.7517154664,0.572744309902191,2008,10,276,17
2008-10-02 18:00:00,0.340472966432571,306.825805664062,11606.3515024953,0.572225987911224,2008,10,276,18
2008-10-03 07:00:00,0.702180325984955,297.495635986328,10142.2910731736,0.574556767940521,2008,10,277,7
2008-10-03 07:30:00,0.609125316143036,298.929992675781,10357.8505475989,0.574657022953033,2008,10,277,7
2008-10-03 08:00:00,0.516055345535278,299.993041992188,10519.8057462866,0.57465398311615,2008,10,277,8
2008-10-03 08:30:00,0.453340440988541,301.206878662109,10707.0394576397,0.574392080307007,2008,10,277,8
2008-10-03 09:00:00,0.430234849452972,301.6845703125,10781.4017536293,0.573953449726105,2008,10,277,9
2008-10-03 09:30:00,0.40770298242569,301.913421630859,10817.1639557973,0.573459148406982,2008,10,277,9
2008-10-03 10:00:00,0.385823726654053,301.880737304688,10812.0511605732,0.572928369045258,2008,10,277,10
2008-10-03 10:30:00,0.329753786325455,302.691925048828,10939.4805120498,0.572402060031891,2008,10,277,10
2008-10-03 11:00:00,0.286277711391449,303.376953125,11047.9614121326,0.5720574259758,2008,10,277,11
2008-10-03 11:30:00,0.26718145608902,304.198791503906,11179.1635401664,0.57195657491684,2008,10,277,11
2008-10-03 12:00:00,0.246818467974663,305.018432617188,11311.1688279468,0.571916937828064,2008,10,277,12
2008-10-03 12:30:00,0.233777359127998,305.821624755859,11441.6485548443,0.5719193816185,2008,10,277,12
2008-10-03 13:00:00,0.231436103582382,306.181243896484,11500.431077964,0.571905314922333,2008,10,277,13
2008-10-03 13:30:00,0.230839446187019,306.41455078125,11538.6866714877,0.571886837482452,2008,10,277,13
2008-10-03 14:00:00,0.228325873613358,307.38037109375,11698.0620374471,0.571867227554321,2008,10,277,14
2008-10-03 14:30:00,0.226812362670898,307.911437988281,11786.3911591199,0.571843266487122,2008,10,277,14
2008-10-03 15:00:00,0.233225420117378,308.342407226562,11858.4352666706,0.571816802024841,2008,10,277,15
2008-10-03 15:30:00,0.248036071658134,308.437622070312,11874.3963305856,0.571798145771027,2008,10,277,15
2008-10-03 16:00:00,0.233875900506973,309.060729980469,11979.2427820802,0.571753561496735,2008,10,277,16
2008-10-03 16:30:00,0.234867557883263,309.361022949219,12030.0160086998,0.571736693382263,2008,10,277,16
2008-10-03 17:00:00,0.283048391342163,309.042572021484,11976.1782937866,0.571720123291016,2008,10,277,17
2008-10-03 17:30:00,0.260208666324615,309.621795654297,12074.2370054687,0.571437120437622,2008,10,277,17
2008-10-03 18:00:00,0.308381229639053,309.55615234375,12063.0943485587,0.571317553520203,2008,10,277,18
2008-10-04 07:00:00,0.709176659584045,297.667755126953,10167.978473371,0.573243796825409,2008,10,278,7
2008-10-04 07:30:00,0.619090497493744,299.257354736328,10407.5229619146,0.573342144489288,2008,10,278,7
2008-10-04 08:00:00,0.522887229919434,300.255828857422,10560.1299609632,0.573344349861145,2008,10,278,8
2008-10-04 08:30:00,0.456984639167786,301.120758056641,10693.6729374015,0.573090136051178,2008,10,278,8
2008-10-04 09:00:00,0.397412270307541,301.982116699219,10827.9143145123,0.572658896446228,2008,10,278,9
2008-10-04 09:30:00,0.404940515756607,302.597106933594,10924.5266764834,0.572145521640778,2008,10,278,9
2008-10-04 10:00:00,0.34957879781723,302.898376464844,10972.0888797212,0.571618676185608,2008,10,278,10
2008-10-04 10:30:00,0.276430070400238,304.2109375,11181.1097322198,0.571188926696777,2008,10,278,10
2008-10-04 11:00:00,0.264589965343475,304.860321044922,11285.6130425823,0.571129441261292,2008,10,278,11
2008-10-04 11:30:00,0.257619649171829,305.001892089844,11308.4923264665,0.571094334125519,2008,10,278,11
2008-10-04 12:00:00,0.240913718938828,305.877410888672,11450.7503936441,0.571074306964874,2008,10,278,12
2008-10-04 12:30:00,0.275599002838135,305.54248046875,11396.1740502292,0.571068048477173,2008,10,278,12
2008-10-04 13:00:00,0.263278037309647,306.152618408203,11495.7433284198,0.570945084095001,2008,10,278,13
2008-10-04 13:30:00,0.270030081272125,306.512512207031,11554.7772737197,0.570868611335754,2008,10,278,13
2008-10-04 14:00:00,0.252759218215942,307.055541992188,11644.2786336913,0.570753157138824,2008,10,278,14
2008-10-04 14:30:00,0.253035396337509,307.519378662109,11721.1352376316,0.570704758167267,2008,10,278,14
2008-10-04 15:00:00,0.26253667473793,308.169311523438,11829.4607858868,0.570644438266754,2008,10,278,15
2008-10-04 15:30:00,0.246656060218811,308.402008056641,11868.425105457,0.57052880525589,2008,10,278,15
2008-10-04 16:00:00,0.231027275323868,309.309234619141,12021.2486143411,0.570489346981049,2008,10,278,16
2008-10-04 16:30:00,0.23965460062027,309.316467285156,12022.4730441161,0.570468485355377,2008,10,278,16
2008-10-04 17:00:00,0.31684422492981,308.422454833984,11871.8540181982,0.570452809333801,2008,10,278,17
2008-10-04 17:30:00,0.321452796459198,306.090057373047,11485.4995499139,0.569975316524506,2008,10,278,17
2008-10-04 18:00:00,0.38253328204155,304.665710449219,11254.2177991257,0.569628596305847,2008,10,278,18
2008-10-05 07:00:00,0.669035196304321,297.902618408203,10203.1088880278,0.571632087230682,2008,10,279,7
2008-10-05 07:30:00,0.585370898246765,299.398956298828,10429.0645826073,0.571725606918335,2008,10,279,7
2008-10-05 08:00:00,0.509920060634613,300.420654296875,10585.4825114578,0.571700870990753,2008,10,279,8
2008-10-05 08:30:00,0.44631290435791,301.186737060547,10703.9124015765,0.571415960788727,2008,10,279,8
2008-10-05 09:00:00,0.396861255168915,301.870697021484,10810.4796813022,0.570960760116577,2008,10,279,9
2008-10-05 09:30:00,0.368625789880753,302.511810302734,10911.0892999917,0.57044392824173,2008,10,279,9
2008-10-05 10:00:00,0.344932168722153,303.236694335938,11025.6847492946,0.569948136806488,2008,10,279,10
2008-10-05 10:30:00,0.297094255685806,303.42041015625,11054.870229366,0.569505274295807,2008,10,279,10
2008-10-05 11:00:00,0.264589101076126,304.515838623047,11230.087476683,0.56933069229126,2008,10,279,11
2008-10-05 11:30:00,0.247563317418098,304.953582763672,11300.6825939418,0.569293439388275,2008,10,279,11
2008-10-05 12:00:00,0.242850333452225,305.814208984375,11440.4385043714,0.569294393062592,2008,10,279,12
2008-10-05 12:30:00,0.228071182966232,306.571044921875,11564.4003047319,0.569288372993469,2008,10,279,12
2008-10-05 13:00:00,0.225609540939331,306.935180664062,11624.3968778544,0.569264829158783,2008,10,279,13
2008-10-05 13:30:00,0.227180063724518,307.201263427734,11668.3839056562,0.569236218929291,2008,10,279,13
2008-10-05 14:00:00,0.223042249679565,307.707214355469,11752.366228883,0.569209277629852,2008,10,279,14
2008-10-05 14:30:00,0.2212243527174,308.267669677734,11845.9194053739,0.569176256656647,2008,10,279,14
2008-10-05 15:00:00,0.229372292757034,308.061004638672,11811.3590096608,0.569139778614044,2008,10,279,15
2008-10-05 15:30:00,0.21998892724514,309.145050048828,11993.4849098818,0.56911426782608,2008,10,279,15
2008-10-05 16:00:00,0.23611444234848,308.783569335938,11932.5242733064,0.569076538085938,2008,10,279,16
2008-10-05 16:30:00,0.227952927350998,309.284973144531,12017.1445533621,0.569055557250977,2008,10,279,16
2008-10-05 17:00:00,0.249573618173599,309.009826660156,11970.6539997861,0.569028556346893,2008,10,279,17
2008-10-05 17:30:00,0.299951255321503,308.970092773438,11963.951243043,0.568960428237915,2008,10,279,17
2008-10-05 18:00:00,0.342243373394012,307.312713623047,11686.8437271632,0.568541347980499,2008,10,279,18
2008-10-06 07:00:00,0.642474472522736,298.139465332031,10238.6279958295,0.570197820663452,2008,10,280,7
2008-10-06 07:30:00,0.551888585090637,299.718719482422,10477.8324672177,0.570284307003021,2008,10,280,7
2008-10-06 08:00:00,0.497676193714142,300.494384765625,10596.8382185088,0.570209205150604,2008,10,280,8
2008-10-06 08:30:00,0.446100622415543,301.891204833984,10813.6874545174,0.569896697998047,2008,10,280,8
2008-10-06 09:00:00,0.378634750843048,303.094299316406,11003.1022733353,0.569441914558411,2008,10,280,9
2008-10-06 09:30:00,0.328138381242752,303.542785644531,11074.3420947018,0.568925023078918,2008,10,280,9
2008-10-06 10:00:00,0.332071006298065,303.578826904297,11080.0817263799,0.568564534187317,2008,10,280,10
2008-10-06 10:30:00,0.307882905006409,303.823150634766,11119.0504366841,0.568180978298187,2008,10,280,10
2008-10-06 11:00:00,0.258239328861237,304.800750732422,11275.9969259463,0.567931175231934,2008,10,280,11
2008-10-06 11:30:00,0.238916307687759,305.601165771484,11405.7226237875,0.567911744117737,2008,10,280,11
2008-10-06 12:00:00,0.236635744571686,305.773498535156,11433.7979544642,0.567902803421021,2008,10,280,12
2008-10-06 12:30:00,0.230730816721916,306.374877929688,11532.1737345425,0.567889511585236,2008,10,280,12
2008-10-06 13:00:00,0.226125046610832,306.834594726562,11607.7999114574,0.567868232727051,2008,10,280,13
2008-10-06 13:30:00,0.217783346772194,307.745422363281,11758.7246670513,0.567840099334717,2008,10,280,13
2008-10-06 14:00:00,0.221659272909164,307.856567382812,11777.2415841915,0.567799091339111,2008,10,280,14
2008-10-06 14:30:00,0.225134074687958,308.401458740234,11868.332009143,0.567762613296509,2008,10,280,14
2008-10-06 15:00:00,0.222122326493263,309.085235595703,11983.3799059278,0.567730963230133,2008,10,280,15
2008-10-06 15:30:00,0.235905975103378,309.026123046875,11973.4015288572,0.567694902420044,2008,10,280,15
2008-10-06 16:00:00,0.229252621531487,309.689727783203,12085.7758072984,0.567673146724701,2008,10,280,16
2008-10-06 16:30:00,0.230362147092819,309.798889160156,12104.3365029034,0.567647278308868,2008,10,280,16
2008-10-06 17:00:00,0.264358580112457,309.687652587891,12085.4242043209,0.567622482776642,2008,10,280,17
2008-10-06 17:30:00,0.250425755977631,309.909240722656,12123.1210198482,0.567449867725372,2008,10,280,17
2008-10-06 18:00:00,0.309454709291458,309.669921875,12082.411865954,0.567374289035797,2008,10,280,18
2008-10-07 07:00:00,0.563247919082642,299.426696777344,10433.2877269714,0.569125831127167,2008,10,281,7
2008-10-07 07:30:00,0.524913907051086,300.578765869141,10609.8431827693,0.569203853607178,2008,10,281,7
2008-10-07 08:00:00,0.503066420555115,301.797790527344,10799.0811974709,0.569085955619812,2008,10,281,8
2008-10-07 08:30:00,0.472058951854706,301.697082519531,10783.3529274453,0.568803131580353,2008,10,281,8
2008-10-07 09:00:00,0.405102670192719,302.595367431641,10924.2509205439,0.568414986133575,2008,10,281,9
2008-10-07 09:30:00,0.340235114097595,302.983062744141,10985.4844923824,0.567908346652985,2008,10,281,9
2008-10-07 10:00:00,0.301431983709335,303.346893310547,11043.1817625977,0.567548274993896,2008,10,281,10
2008-10-07 10:30:00,0.268475115299225,304.052368164062,11155.7018037222,0.567383110523224,2008,10,281,10
